Sim_Time, Ref_Position, True_Position, Meas_Position, True_Velocity, Meas_Velocity, Control_Force, 
30.55, 0.0976119, 0.088712, 0.0961933, 0.0402059, 0.0664495, 0.0370995
30.56, 0.0976659, 0.0891141, 0.0961933, 0.0371114, 0.0664495, 0.0370995
30.57, 0.0977193, 0.0894852, 0.0961933, 0.0340667, 0.0664495, 0.0370995
30.58, 0.0977721, 0.0898259, 0.0961933, 0.0310718, 0.0664495, 0.0370995
30.59, 0.0978243, 0.0901366, 0.0961933, 0.0281266, 0.0664495, 0.0370995
30.6, 0.0978758, 0.0904178, 0.0961933, 0.025231, 0.0664495, 0.0370995
30.61, 0.0979268, 0.0906702, 0.0928785, 0.0246969, 0.0293794, 0.268305
30.62, 0.0979771, 0.0909171, 0.0928785, 0.0241659, 0.0293794, 0.268305
30.63, 0.0980268, 0.0911588, 0.0928785, 0.0236381, 0.0293794, 0.268305
30.64, 0.098076, 0.0913952, 0.0928785, 0.0231136, 0.0293794, 0.268305
30.65, 0.0981244, 0.0916263, 0.0928785, 0.0225925, 0.0293794, 0.268305
30.66, 0.0981723, 0.0918522, 0.0928785, 0.0220749, 0.0293794, 0.268305
30.67, 0.0982196, 0.092073, 0.0928785, 0.0215609, 0.0293794, 0.268305
30.68, 0.0982663, 0.0922886, 0.0928785, 0.0210506, 0.0293794, 0.268305
30.69, 0.0983123, 0.0924991, 0.0928785, 0.0205439, 0.0293794, 0.268305
30.7, 0.0983577, 0.0927045, 0.0928785, 0.0200411, 0.0293794, 0.268305
30.71, 0.0984026, 0.0929049, 0.0788171, 0.0235487, 0.00659012, 0.66895
30.72, 0.0984467, 0.0931404, 0.0788171, 0.0269801, 0.00659012, 0.66895
30.73, 0.0984903, 0.0934102, 0.0788171, 0.0303357, 0.00659012, 0.66895
30.74, 0.0985333, 0.0937136, 0.0788171, 0.0336162, 0.00659012, 0.66895
30.75, 0.0985757, 0.0940497, 0.0788171, 0.036822, 0.00659012, 0.66895
30.76, 0.0986174, 0.094418, 0.0788171, 0.0399535, 0.00659012, 0.66895
30.77, 0.0986585, 0.0948175, 0.0788171, 0.0430114, 0.00659012, 0.66895
30.78, 0.098699, 0.0952476, 0.0788171, 0.0459962, 0.00659012, 0.66895
30.79, 0.0987389, 0.0957076, 0.0788171, 0.0489083, 0.00659012, 0.66895
30.8, 0.0987782, 0.0961967, 0.0788171, 0.0517484, 0.00659012, 0.66895
30.81, 0.0988168, 0.0967141, 0.102033, 0.0483087, 0.0562617, 0.0481096
30.82, 0.0988549, 0.0971972, 0.102033, 0.0449222, 0.0562617, 0.0481096
30.83, 0.0988923, 0.0976464, 0.102033, 0.0415889, 0.0562617, 0.0481096
30.84, 0.0989291, 0.0980623, 0.102033, 0.0383088, 0.0562617, 0.0481096
30.85, 0.0989653, 0.0984454, 0.102033, 0.0350819, 0.0562617, 0.0481096
30.86, 0.0990008, 0.0987962, 0.102033, 0.031908, 0.0562617, 0.0481096
30.87, 0.0990358, 0.0991153, 0.102033, 0.028787, 0.0562617, 0.0481096
30.88, 0.0990701, 0.0994032, 0.102033, 0.0257189, 0.0562617, 0.0481096
30.89, 0.0991038, 0.0996604, 0.102033, 0.0227035, 0.0562617, 0.0481096
30.9, 0.0991369, 0.0998874, 0.102033, 0.0197407, 0.0562617, 0.0481096
30.91, 0.0991693, 0.100085, 0.11997, 0.0137258, 0.0414604, -0.262346
30.92, 0.0992012, 0.100222, 0.11997, 0.00782532, 0.0414604, -0.262346
30.93, 0.0992324, 0.1003, 0.11997, 0.00203868, 0.0414604, -0.262346
30.94, 0.099263, 0.100321, 0.11997, -0.00363456, 0.0414604, -0.262346
30.95, 0.099293, 0.100284, 0.11997, -0.00919496, 0.0414604, -0.262346
30.96, 0.0993224, 0.100192, 0.11997, -0.0146431, 0.0414604, -0.262346
30.97, 0.0993511, 0.100046, 0.11997, -0.0199794, 0.0414604, -0.262346
30.98, 0.0993792, 0.0998462, 0.11997, -0.0252047, 0.0414604, -0.262346
30.99, 0.0994067, 0.0995942, 0.11997, -0.0303194, 0.0414604, -0.262346
31, 0.0994336, 0.099291, 0.11997, -0.0353243, 0.0414604, -0.262346
31.01, 0.0994599, 0.0989377, 0.0898641, -0.0311805, -0.0420795, 0.641609
31.02, 0.0994855, 0.0986259, 0.0898641, -0.0271089, -0.0420795, 0.641609
31.03, 0.0995105, 0.0983548, 0.0898641, -0.0231094, -0.0420795, 0.641609
31.04, 0.0995349, 0.0981237, 0.0898641, -0.0191818, -0.0420795, 0.641609
31.05, 0.0995587, 0.0979319, 0.0898641, -0.0153258, -0.0420795, 0.641609
31.06, 0.0995818, 0.0977787, 0.0898641, -0.0115411, -0.0420795, 0.641609
31.07, 0.0996044, 0.0976632, 0.0898641, -0.00782757, -0.0420795, 0.641609
31.08, 0.0996263, 0.097585, 0.0898641, -0.00418482, -0.0420795, 0.641609
31.09, 0.0996476, 0.0975431, 0.0898641, -0.000612579, -0.0420795, 0.641609
31.1, 0.0996682, 0.097537, 0.0898641, 0.00288947, -0.0420795, 0.641609
31.11, 0.0996883, 0.0975659, 0.0914427, 0.0047268, -0.00498079, 0.482123
31.12, 0.0997077, 0.0976132, 0.0914427, 0.00652652, -0.00498079, 0.482123
31.13, 0.0997265, 0.0976784, 0.0914427, 0.00828882, -0.00498079, 0.482123
31.14, 0.0997446, 0.0977613, 0.0914427, 0.0100139, -0.00498079, 0.482123
31.15, 0.0997622, 0.0978615, 0.0914427, 0.011702, -0.00498079, 0.482123
31.16, 0.0997791, 0.0979785, 0.0914427, 0.0133534, -0.00498079, 0.482123
31.17, 0.0997954, 0.098112, 0.0914427, 0.0149682, -0.00498079, 0.482123
31.18, 0.0998111, 0.0982617, 0.0914427, 0.0165467, -0.00498079, 0.482123
31.19, 0.0998261, 0.0984272, 0.0914427, 0.0180891, -0.00498079, 0.482123
31.2, 0.0998405, 0.098608, 0.0914427, 0.0195958, -0.00498079, 0.482123
31.21, 0.0998543, 0.098804, 0.100112, 0.018492, 0.0202706, 0.224639
31.22, 0.0998675, 0.0989889, 0.100112, 0.0174044, 0.0202706, 0.224639
31.23, 0.0998801, 0.099163, 0.100112, 0.0163331, 0.0202706, 0.224639
31.24, 0.099892, 0.0993263, 0.100112, 0.0152779, 0.0202706, 0.224639
31.25, 0.0999033, 0.0994791, 0.100112, 0.0142389, 0.0202706, 0.224639
31.26, 0.099914, 0.0996215, 0.100112, 0.0132162, 0.0202706, 0.224639
31.27, 0.099924, 0.0997536, 0.100112, 0.0122096, 0.0202706, 0.224639
31.28, 0.0999335, 0.0998757, 0.100112, 0.0112192, 0.0202706, 0.224639
31.29, 0.0999423, 0.0999879, 0.100112, 0.0102449, 0.0202706, 0.224639
31.3, 0.0999504, 0.10009, 0.100112, 0.00928677, 0.0202706, 0.224639
31.31, 0.099958, 0.100183, 0.118151, 0.00434831, 0.0278697, -0.175001
31.32, 0.0999649, 0.100227, 0.118151, -0.000494158, 0.0278697, -0.175001
31.33, 0.0999712, 0.100222, 0.118151, -0.00524108, 0.0278697, -0.175001
31.34, 0.0999769, 0.100169, 0.118151, -0.00989292, 0.0278697, -0.175001
31.35, 0.099982, 0.10007, 0.118151, -0.0144502, 0.0278697, -0.175001
31.36, 0.0999864, 0.0999259, 0.118151, -0.0189133, 0.0278697, -0.175001
31.37, 0.0999902, 0.0997368, 0.118151, -0.0232828, 0.0278697, -0.175001
31.38, 0.0999934, 0.099504, 0.118151, -0.0275593, 0.0278697, -0.175001
31.39, 0.099996, 0.0992284, 0.118151, -0.0317432, 0.0278697, -0.175001
31.4, 0.0999979, 0.0989109, 0.118151, -0.0358352, 0.0278697, -0.175001
31.41, 0.0999992, 0.0985526, 0.0838343, -0.0301594, -0.0487944, 0.79264
31.42, 0.0999999, 0.098251, 0.0838343, -0.0245864, -0.0487944, 0.79264
31.43, 0.0999999, 0.0980051, 0.0838343, -0.0191158, -0.0487944, 0.79264
31.44, 0.0999994, 0.097814, 0.0838343, -0.0137472, -0.0487944, 0.79264
31.45, 0.0999982, 0.0976765, 0.0838343, -0.00848032, -0.0487944, 0.79264
31.46, 0.0999964, 0.0975917, 0.0838343, -0.0033146, -0.0487944, 0.79264
31.47, 0.0999939, 0.0975586, 0.0838343, 0.00175034, -0.0487944, 0.79264
31.48, 0.0999909, 0.0975761, 0.0838343, 0.00671497, -0.0487944, 0.79264
31.49, 0.0999872, 0.0976432, 0.0838343, 0.0115798, -0.0487944, 0.79264
31.5, 0.0999829, 0.097759, 0.0838343, 0.0163453, -0.0487944, 0.79264
31.51, 0.0999779, 0.0979225, 0.1123, 0.012437, 0.028447, -0.0648665
31.52, 0.0999723, 0.0980468, 0.1123, 0.00860188, 0.028447, -0.0648665
31.53, 0.0999662, 0.0981329, 0.1123, 0.00483977, 0.028447, -0.0648665
31.54, 0.0999593, 0.0981812, 0.1123, 0.00115033, 0.028447, -0.0648665
31.55, 0.0999519, 0.0981928, 0.1123, -0.00246678, 0.028447, -0.0648665
31.56, 0.0999438, 0.0981681, 0.1123, -0.0060119, 0.028447, -0.0648665
31.57, 0.0999351, 0.098108, 0.1123, -0.00948537, 0.028447, -0.0648665
31.58, 0.0999258, 0.0980131, 0.1123, -0.0128876, 0.028447, -0.0648665
31.59, 0.0999159, 0.0978842, 0.1123, -0.0162189, 0.028447, -0.0648665
31.6, 0.0999053, 0.097722, 0.1123, -0.0194797, 0.028447, -0.0648665
31.61, 0.0998941, 0.0975272, 0.0892052, -0.0160251, -0.0264084, 0.599664
31.62, 0.0998823, 0.097367, 0.0892052, -0.0126338, -0.0264084, 0.599664
31.63, 0.0998699, 0.0972407, 0.0892052, -0.00930547, -0.0264084, 0.599664
31.64, 0.0998568, 0.0971476, 0.0892052, -0.00603994, -0.0264084, 0.599664
31.65, 0.0998431, 0.0970872, 0.0892052, -0.00283692, -0.0264084, 0.599664
31.66, 0.0998288, 0.0970588, 0.0892052, 0.000303843, -0.0264084, 0.599664
31.67, 0.0998139, 0.0970619, 0.0892052, 0.00338264, -0.0264084, 0.599664
31.68, 0.0997983, 0.0970957, 0.0892052, 0.00639978, -0.0264084, 0.599664
31.69, 0.0997822, 0.0971597, 0.0892052, 0.00935556, -0.0264084, 0.599664
31.7, 0.0997654, 0.0972533, 0.0892052, 0.0122503, -0.0264084, 0.599664
31.71, 0.0997479, 0.0973758, 0.107113, 0.00976741, 0.0206522, 0.0679711
31.72, 0.0997299, 0.0974734, 0.107113, 0.0073305, 0.0206522, 0.0679711
31.73, 0.0997112, 0.0975467, 0.107113, 0.00493939, 0.0206522, 0.0679711
31.74, 0.0996919, 0.0975961, 0.107113, 0.00259392, 0.0206522, 0.0679711
31.75, 0.099672, 0.0976221, 0.107113, 0.000293865, 0.0206522, 0.0679711
31.76, 0.0996514, 0.097625, 0.107113, -0.00196096, 0.0206522, 0.0679711
31.77, 0.0996303, 0.0976054, 0.107113, -0.00417078, 0.0206522, 0.0679711
31.78, 0.0996085, 0.0975637, 0.107113, -0.00633582, 0.0206522, 0.0679711
31.79, 0.0995861, 0.0975003, 0.107113, -0.0084563, 0.0206522, 0.0679711
31.8, 0.099563, 0.0974158, 0.107113, -0.0105325, 0.0206522, 0.0679711
31.81, 0.0995394, 0.0973104, 0.101607, -0.0105756, -0.00531815, 0.266874
31.82, 0.0995151, 0.0972047, 0.101607, -0.0106146, -0.00531815, 0.266874
31.83, 0.0994902, 0.0970985, 0.101607, -0.0106497, -0.00531815, 0.266874
31.84, 0.0994647, 0.096992, 0.101607, -0.010681, -0.00531815, 0.266874
31.85, 0.0994385, 0.0968852, 0.101607, -0.0107084, -0.00531815, 0.266874
31.86, 0.0994118, 0.0967782, 0.101607, -0.010732, -0.00531815, 0.266874
31.87, 0.0993844, 0.0966708, 0.101607, -0.010752, -0.00531815, 0.266874
31.88, 0.0993564, 0.0965633, 0.101607, -0.0107683, -0.00531815, 0.266874
31.89, 0.0993277, 0.0964556, 0.101607, -0.0107811, -0.00531815, 0.266874
31.9, 0.0992985, 0.0963478, 0.101607, -0.0107904, -0.00531815, 0.266874
31.91, 0.0992686, 0.0962399, 0.123365, -0.0162139, 0.016237, -0.274884
31.92, 0.0992381, 0.0960778, 0.123365, -0.0215257, 0.016237, -0.274884
31.93, 0.099207, 0.0958625, 0.123365, -0.0267263, 0.016237, -0.274884
31.94, 0.0991753, 0.0955953, 0.123365, -0.0318165, 0.016237, -0.274884
31.95, 0.0991429, 0.0952771, 0.123365, -0.0367969, 0.016237, -0.274884
31.96, 0.09911, 0.0949091, 0.123365, -0.0416681, 0.016237, -0.274884
31.97, 0.0990764, 0.0944924, 0.123365, -0.0464308, 0.016237, -0.274884
31.98, 0.0990422, 0.0940281, 0.123365, -0.0510858, 0.016237, -0.274884
31.99, 0.0990073, 0.0935173, 0.123365, -0.0556338, 0.016237, -0.274884
32, 0.0989719, 0.0929609, 0.123365, -0.0600755, 0.016237, -0.274884
32.01, 0.0989358, 0.0923602, 0.102735, -0.0582418, -0.0481151, 0.342094
32.02, 0.0988991, 0.0917778, 0.102735, -0.0564269, -0.0481151, 0.342094
32.03, 0.0988618, 0.0912135, 0.102735, -0.0546307, -0.0481151, 0.342094
32.04, 0.0988239, 0.0906672, 0.102735, -0.0528536, -0.0481151, 0.342094
32.05, 0.0987854, 0.0901387, 0.102735, -0.0510956, -0.0481151, 0.342094
32.06, 0.0987462, 0.0896277, 0.102735, -0.0493569, -0.0481151, 0.342094
32.07, 0.0987065, 0.0891341, 0.102735, -0.0476376, -0.0481151, 0.342094
32.08, 0.0986661, 0.0886578, 0.102735, -0.045938, -0.0481151, 0.342094
32.09, 0.0986251, 0.0881984, 0.102735, -0.044258, -0.0481151, 0.342094
32.1, 0.0985834, 0.0877558, 0.102735, -0.0425978, -0.0481151, 0.342094
32.11, 0.0985412, 0.0873298, 0.0956041, -0.0401699, -0.0357256, 0.42087
32.12, 0.0984983, 0.0869281, 0.0956041, -0.0377777, -0.0357256, 0.42087
32.13, 0.0984549, 0.0865503, 0.0956041, -0.0354212, -0.0357256, 0.42087
32.14, 0.0984108, 0.0861961, 0.0956041, -0.0331006, -0.0357256, 0.42087
32.15, 0.0983661, 0.0858651, 0.0956041, -0.0308158, -0.0357256, 0.42087
32.16, 0.0983208, 0.085557, 0.0956041, -0.0285667, -0.0357256, 0.42087
32.17, 0.0982748, 0.0852713, 0.0956041, -0.0263534, -0.0357256, 0.42087
32.18, 0.0982283, 0.0850078, 0.0956041, -0.0241758, -0.0357256, 0.42087
32.19, 0.0981811, 0.084766, 0.0956041, -0.0220338, -0.0357256, 0.42087
32.2, 0.0981334, 0.0845457, 0.0956041, -0.0199274, -0.0357256, 0.42087
32.21, 0.098085, 0.0843464, 0.0832709, -0.0158368, -0.0224811, 0.622845
32.22, 0.098036, 0.084188, 0.0832709, -0.011822, -0.0224811, 0.622845
32.23, 0.0979864, 0.0840698, 0.0832709, -0.00788273, -0.0224811, 0.622845
32.24, 0.0979362, 0.083991, 0.0832709, -0.00401871, -0.0224811, 0.622845
32.25, 0.0978853, 0.0839508, 0.0832709, -0.000229616, -0.0224811, 0.622845
32.26, 0.0978339, 0.0839485, 0.0832709, 0.00348491, -0.0224811, 0.622845
32.27, 0.0977818, 0.0839833, 0.0832709, 0.00712521, -0.0224811, 0.622845
32.28, 0.0977291, 0.0840546, 0.0832709, 0.0106917, -0.0224811, 0.622845
32.29, 0.0976759, 0.0841615, 0.0832709, 0.0141846, -0.0224811, 0.622845
32.3, 0.097622, 0.0843034, 0.0832709, 0.0176046, -0.0224811, 0.622845
32.31, 0.0975675, 0.0844794, 0.0670897, 0.0237956, -0.00146882, 0.907229
32.32, 0.0975124, 0.0847174, 0.0670897, 0.0298576, -0.00146882, 0.907229
32.33, 0.0974566, 0.0850159, 0.0670897, 0.0357913, -0.00146882, 0.907229
32.34, 0.0974003, 0.0853738, 0.0670897, 0.0415972, -0.00146882, 0.907229
32.35, 0.0973434, 0.0857898, 0.0670897, 0.0472764, -0.00146882, 0.907229
32.36, 0.0972858, 0.0862626, 0.0670897, 0.0528294, -0.00146882, 0.907229
32.37, 0.0972277, 0.0867909, 0.0670897, 0.0582572, -0.00146882, 0.907229
32.38, 0.0971689, 0.0873735, 0.0670897, 0.0635607, -0.00146882, 0.907229
32.39, 0.0971095, 0.0880091, 0.0670897, 0.0687405, -0.00146882, 0.907229
32.4, 0.0970496, 0.0886965, 0.0670897, 0.0737977, -0.00146882, 0.907229
32.41, 0.096989, 0.0894344, 0.0749552, 0.0755609, 0.0575013, 0.590006
32.42, 0.0969278, 0.0901901, 0.0749552, 0.0772667, 0.0575013, 0.590006
32.43, 0.096866, 0.0909627, 0.0749552, 0.0789158, 0.0575013, 0.590006
32.44, 0.0968036, 0.0917519, 0.0749552, 0.0805086, 0.0575013, 0.590006
32.45, 0.0967406, 0.092557, 0.0749552, 0.082046, 0.0575013, 0.590006
32.46, 0.096677, 0.0933774, 0.0749552, 0.0835284, 0.0575013, 0.590006
32.47, 0.0966128, 0.0942127, 0.0749552, 0.0849566, 0.0575013, 0.590006
32.48, 0.0965479, 0.0950623, 0.0749552, 0.0863311, 0.0575013, 0.590006
32.49, 0.0964825, 0.0959256, 0.0749552, 0.0876527, 0.0575013, 0.590006
32.5, 0.0964165, 0.0968021, 0.0749552, 0.0889219, 0.0575013, 0.590006
32.51, 0.0963499, 0.0976913, 0.104075, 0.0832633, 0.0957394, -0.0976136
32.52, 0.0962826, 0.098524, 0.104075, 0.0776911, 0.0957394, -0.0976136
32.53, 0.0962148, 0.0993009, 0.104075, 0.0722054, 0.0957394, -0.0976136
32.54, 0.0961464, 0.100023, 0.104075, 0.0668062, 0.0957394, -0.0976136
32.55, 0.0960774, 0.100691, 0.104075, 0.0614932, 0.0957394, -0.0976136
32.56, 0.0960077, 0.101306, 0.104075, 0.0562665, 0.0957394, -0.0976136
32.57, 0.0959375, 0.101869, 0.104075, 0.0511259, 0.0957394, -0.0976136
32.58, 0.0958667, 0.10238, 0.104075, 0.0460711, 0.0957394, -0.0976136
32.59, 0.0957952, 0.102841, 0.104075, 0.0411022, 0.0957394, -0.0976136
32.6, 0.0957232, 0.103252, 0.104075, 0.0362188, 0.0957394, -0.0976136
32.61, 0.0956506, 0.103614, 0.110032, 0.032077, 0.0457939, -0.0319909
32.62, 0.0955773, 0.103935, 0.110032, 0.0280071, 0.0457939, -0.0319909
32.63, 0.0955035, 0.104215, 0.110032, 0.024009, 0.0457939, -0.0319909
32.64, 0.0954291, 0.104455, 0.110032, 0.0200825, 0.0457939, -0.0319909
32.65, 0.0953541, 0.104656, 0.110032, 0.0162273, 0.0457939, -0.0319909
32.66, 0.0952785, 0.104818, 0.110032, 0.0124432, 0.0457939, -0.0319909
32.67, 0.0952022, 0.104942, 0.110032, 0.00872986, 0.0457939, -0.0319909
32.68, 0.0951254, 0.10503, 0.110032, 0.00508708, 0.0457939, -0.0319909
32.69, 0.095048, 0.10508, 0.110032, 0.00151455, 0.0457939, -0.0319909
32.7, 0.09497, 0.105096, 0.110032, -0.00198807, 0.0457939, -0.0319909
32.71, 0.0948915, 0.105076, 0.105646, -0.00307806, 0.000602645, 0.202311
32.72, 0.0948123, 0.105045, 0.105646, -0.00414566, 0.000602645, 0.202311
32.73, 0.0947325, 0.105003, 0.105646, -0.00519098, 0.000602645, 0.202311
32.74, 0.0946521, 0.104952, 0.105646, -0.00621415, 0.000602645, 0.202311
32.75, 0.0945712, 0.104889, 0.105646, -0.0072153, 0.000602645, 0.202311
32.76, 0.0944896, 0.104817, 0.105646, -0.00819456, 0.000602645, 0.202311
32.77, 0.0944075, 0.104735, 0.105646, -0.00915208, 0.000602645, 0.202311
32.78, 0.0943248, 0.104644, 0.105646, -0.010088, 0.000602645, 0.202311
32.79, 0.0942415, 0.104543, 0.105646, -0.0110024, 0.000602645, 0.202311
32.8, 0.0941576, 0.104433, 0.105646, -0.0118955, 0.000602645, 0.202311
32.81, 0.0940731, 0.104314, 0.120278, -0.0162738, 0.00448743, -0.148322
32.82, 0.093988, 0.104151, 0.120278, -0.020561, 0.00448743, -0.148322
32.83, 0.0939023, 0.103946, 0.120278, -0.0247575, 0.00448743, -0.148322
32.84, 0.093816, 0.103698, 0.120278, -0.028864, 0.00448743, -0.148322
32.85, 0.0937292, 0.103409, 0.120278, -0.0328808, 0.00448743, -0.148322
32.86, 0.0936418, 0.103081, 0.120278, -0.0368087, 0.00448743, -0.148322
32.87, 0.0935538, 0.102712, 0.120278, -0.0406482, 0.00448743, -0.148322
32.88, 0.0934652, 0.102306, 0.120278, -0.0443998, 0.00448743, -0.148322
32.89, 0.093376, 0.101862, 0.120278, -0.0480642, 0.00448743, -0.148322
32.9, 0.0932862, 0.101381, 0.120278, -0.051642, 0.00448743, -0.148322
32.91, 0.0931959, 0.100865, 0.0889542, -0.0467702, -0.0622961, 0.688041
32.92, 0.0931049, 0.100397, 0.0889542, -0.0419803, -0.0622961, 0.688041
32.93, 0.0930134, 0.0999774, 0.0889542, -0.0372722, -0.0622961, 0.688041
32.94, 0.0929213, 0.0996047, 0.0889542, -0.0326457, -0.0622961, 0.688041
32.95, 0.0928286, 0.0992782, 0.0889542, -0.0281005, -0.0622961, 0.688041
32.96, 0.0927354, 0.0989972, 0.0889542, -0.0236364, -0.0622961, 0.688041
32.97, 0.0926415, 0.0987608, 0.0889542, -0.0192532, -0.0622961, 0.688041
32.98, 0.0925471, 0.0985683, 0.0889542, -0.0149505, -0.0622961, 0.688041
32.99, 0.0924521, 0.0984188, 0.0889542, -0.0107281, -0.0622961, 0.688041
33, 0.0923566, 0.0983115, 0.0889542, -0.00658574, -0.0622961, 0.688041
33.01, 0.0922604, 0.0982457, 0.105194, -0.00829881, -0.0019108, 0.110456
33.02, 0.0921637, 0.0981627, 0.105194, -0.00997565, -0.0019108, 0.110456
33.03, 0.0920664, 0.0980629, 0.105194, -0.0116165, -0.0019108, 0.110456
33.04, 0.0919685, 0.0979468, 0.105194, -0.0132215, -0.0019108, 0.110456
33.05, 0.0918701, 0.0978145, 0.105194, -0.0147909, -0.0019108, 0.110456
33.06, 0.091771, 0.0976666, 0.105194, -0.0163249, -0.0019108, 0.110456
33.07, 0.0916714, 0.0975034, 0.105194, -0.0178239, -0.0019108, 0.110456
33.08, 0.0915713, 0.0973251, 0.105194, -0.019288, -0.0019108, 0.110456
33.09, 0.0914705, 0.0971323, 0.105194, -0.0207174, -0.0019108, 0.110456
33.1, 0.0913692, 0.0969251, 0.105194, -0.0221125, -0.0019108, 0.110456
33.11, 0.0912673, 0.096704, 0.094568, -0.0208145, -0.0239013, 0.376341
33.12, 0.0911649, 0.0964958, 0.094568, -0.019536, -0.0239013, 0.376341
33.13, 0.0910618, 0.0963005, 0.094568, -0.0182767, -0.0239013, 0.376341
33.14, 0.0909582, 0.0961177, 0.094568, -0.0170368, -0.0239013, 0.376341
33.15, 0.0908541, 0.0959473, 0.094568, -0.0158161, -0.0239013, 0.376341
33.16, 0.0907493, 0.0957892, 0.094568, -0.0146148, -0.0239013, 0.376341
33.17, 0.090644, 0.095643, 0.094568, -0.0134328, -0.0239013, 0.376341
33.18, 0.0905382, 0.0955087, 0.094568, -0.01227, -0.0239013, 0.376341
33.19, 0.0904317, 0.095386, 0.094568, -0.0111265, -0.0239013, 0.376341
33.2, 0.0903247, 0.0952747, 0.094568, -0.0100021, -0.0239013, 0.376341
33.21, 0.0902172, 0.0951747, 0.105848, -0.012346, -5.66534e-05, 0.0314308
33.22, 0.0901091, 0.0950512, 0.105848, -0.01464, -5.66534e-05, 0.0314308
33.23, 0.0900004, 0.0949048, 0.105848, -0.0168844, -5.66534e-05, 0.0314308
33.24, 0.0898911, 0.094736, 0.105848, -0.0190796, -5.66534e-05, 0.0314308
33.25, 0.0897813, 0.0945452, 0.105848, -0.0212258, -5.66534e-05, 0.0314308
33.26, 0.0896709, 0.0943329, 0.105848, -0.0233233, -5.66534e-05, 0.0314308
33.27, 0.08956, 0.0940997, 0.105848, -0.0253725, -5.66534e-05, 0.0314308
33.28, 0.0894485, 0.093846, 0.105848, -0.0273737, -5.66534e-05, 0.0314308
33.29, 0.0893364, 0.0935722, 0.105848, -0.0293273, -5.66534e-05, 0.0314308
33.3, 0.0892238, 0.093279, 0.105848, -0.0312336, -5.66534e-05, 0.0314308
33.31, 0.0891107, 0.0929666, 0.106815, -0.0331033, -0.0168111, 0.030408
33.32, 0.0889969, 0.0926356, 0.106815, -0.0349261, -0.0168111, 0.030408
33.33, 0.0888827, 0.0922863, 0.106815, -0.0367026, -0.0168111, 0.030408
33.34, 0.0887678, 0.0919193, 0.106815, -0.038433, -0.0168111, 0.030408
33.35, 0.0886524, 0.091535, 0.106815, -0.0401179, -0.0168111, 0.030408
33.36, 0.0885365, 0.0911338, 0.106815, -0.0417575, -0.0168111, 0.030408
33.37, 0.08842, 0.0907162, 0.106815, -0.0433523, -0.0168111, 0.030408
33.38, 0.0883029, 0.0902827, 0.106815, -0.0449026, -0.0168111, 0.030408
33.39, 0.0881853, 0.0898337, 0.106815, -0.046409, -0.0168111, 0.030408
33.4, 0.0880672, 0.0893696, 0.106815, -0.0478717, -0.0168111, 0.030408
33.41, 0.0879484, 0.0888909, 0.0908519, -0.0454072, -0.0457411, 0.418817
33.42, 0.0878292, 0.0884368, 0.0908519, -0.0429776, -0.0457411, 0.418817
33.43, 0.0877094, 0.088007, 0.0908519, -0.040583, -0.0457411, 0.418817
33.44, 0.087589, 0.0876012, 0.0908519, -0.0382234, -0.0457411, 0.418817
33.45, 0.0874681, 0.087219, 0.0908519, -0.0358988, -0.0457411, 0.418817
33.46, 0.0873467, 0.08686, 0.0908519, -0.0336092, -0.0457411, 0.418817
33.47, 0.0872247, 0.0865239, 0.0908519, -0.0313546, -0.0457411, 0.418817
33.48, 0.0871022, 0.0862103, 0.0908519, -0.0291351, -0.0457411, 0.418817
33.49, 0.0869791, 0.085919, 0.0908519, -0.0269505, -0.0457411, 0.418817
33.5, 0.0868554, 0.0856495, 0.0908519, -0.0248009, -0.0457411, 0.418817
33.51, 0.0867313, 0.0854015, 0.0863473, -0.0227719, -0.025348, 0.410247
33.52, 0.0866066, 0.0851738, 0.0863473, -0.020776, -0.025348, 0.410247
33.53, 0.0864813, 0.084966, 0.0863473, -0.0188133, -0.025348, 0.410247
33.54, 0.0863555, 0.0847779, 0.0863473, -0.0168835, -0.025348, 0.410247
33.55, 0.0862292, 0.084609, 0.0863473, -0.0149867, -0.025348, 0.410247
33.56, 0.0861023, 0.0844592, 0.0863473, -0.0131228, -0.025348, 0.410247
33.57, 0.0859749, 0.0843279, 0.0863473, -0.0112916, -0.025348, 0.410247
33.58, 0.085847, 0.084215, 0.0863473, -0.00949314, -0.025348, 0.410247
33.59, 0.0857185, 0.0841201, 0.0863473, -0.00772725, -0.025348, 0.410247
33.6, 0.0855894, 0.0840428, 0.0863473, -0.00599384, -0.025348, 0.410247
33.61, 0.0854599, 0.0839829, 0.07522, -0.00246471, -0.015848, 0.593054
33.62, 0.0853298, 0.0839582, 0.07522, 0.000995641, -0.015848, 0.593054
33.63, 0.0851992, 0.0839682, 0.07522, 0.00438752, -0.015848, 0.593054
33.64, 0.085068, 0.0840121, 0.07522, 0.00771126, -0.015848, 0.593054
33.65, 0.0849363, 0.0840892, 0.07522, 0.0109672, -0.015848, 0.593054
33.66, 0.0848041, 0.0841988, 0.07522, 0.0141557, -0.015848, 0.593054
33.67, 0.0846714, 0.0843404, 0.07522, 0.0172772, -0.015848, 0.593054
33.68, 0.0845381, 0.0845132, 0.07522, 0.020332, -0.015848, 0.593054
33.69, 0.0844043, 0.0847165, 0.07522, 0.0233205, -0.015848, 0.593054
33.7, 0.08427, 0.0849497, 0.07522, 0.0262431, -0.015848, 0.593054
