Sim_Time, Ref_Position, True_Position, Meas_Position, True_Velocity, Meas_Velocity, Control_Force, 
45.11, -0.0961214, -0.0990362, -0.0990799, 0.00310462, 0.00300177, -0.283943
45.12, -0.0960521, -0.0990051, -0.0990799, 0.00317418, 0.00300177, -0.283943
45.13, -0.0959823, -0.0989734, -0.0990799, 0.00324143, 0.00300177, -0.283943
45.14, -0.0959118, -0.098941, -0.0990799, 0.00330637, 0.00300177, -0.283943
45.15, -0.0958408, -0.0989079, -0.0990799, 0.00336905, 0.00300177, -0.283943
45.16, -0.0957691, -0.0988742, -0.0990799, 0.00342948, 0.00300177, -0.283943
45.17, -0.0956969, -0.0988399, -0.0990799, 0.00348769, 0.00300177, -0.283943
45.18, -0.095624, -0.098805, -0.0990799, 0.00354371, 0.00300177, -0.283943
45.19, -0.0955506, -0.0987696, -0.0990799, 0.00359756, 0.00300177, -0.283943
45.2, -0.0954766, -0.0987336, -0.0990799, 0.00364927, 0.00300177, -0.283943
45.21, -0.0954019, -0.0986971, -0.0987501, 0.00372181, 0.00361844, -0.281649
45.22, -0.0953267, -0.0986599, -0.0987501, 0.00379179, 0.00361844, -0.281649
45.23, -0.0952509, -0.098622, -0.0987501, 0.00385926, 0.00361844, -0.281649
45.24, -0.0951744, -0.0985834, -0.0987501, 0.00392424, 0.00361844, -0.281649
45.25, -0.0950974, -0.0985442, -0.0987501, 0.00398677, 0.00361844, -0.281649
45.26, -0.0950198, -0.0985043, -0.0987501, 0.00404686, 0.00361844, -0.281649
45.27, -0.0949416, -0.0984638, -0.0987501, 0.00410456, 0.00361844, -0.281649
45.28, -0.0948628, -0.0984228, -0.0987501, 0.00415989, 0.00361844, -0.281649
45.29, -0.0947834, -0.0983812, -0.0987501, 0.00421288, 0.00361844, -0.281649
45.3, -0.0947034, -0.0983391, -0.0987501, 0.00426357, 0.00361844, -0.281649
45.31, -0.0946228, -0.0982964, -0.0983586, 0.00433667, 0.00423285, -0.27918
45.32, -0.0945417, -0.0982531, -0.0983586, 0.00440703, 0.00423285, -0.27918
45.33, -0.0944599, -0.098209, -0.0983586, 0.00447468, 0.00423285, -0.27918
45.34, -0.0943775, -0.0981642, -0.0983586, 0.00453965, 0.00423285, -0.27918
45.35, -0.0942946, -0.0981188, -0.0983586, 0.00460199, 0.00423285, -0.27918
45.36, -0.0942111, -0.0980728, -0.0983586, 0.00466171, 0.00423285, -0.27918
45.37, -0.094127, -0.0980262, -0.0983586, 0.00471886, 0.00423285, -0.27918
45.38, -0.0940422, -0.097979, -0.0983586, 0.00477347, 0.00423285, -0.27918
45.39, -0.0939569, -0.0979313, -0.0983586, 0.00482557, 0.00423285, -0.27918
45.4, -0.0938711, -0.097883, -0.0983586, 0.0048752, 0.00423285, -0.27918
45.41, -0.0937846, -0.0978343, -0.0979057, 0.00494882, 0.00484461, -0.276536
45.42, -0.0936975, -0.0977848, -0.0979057, 0.00501951, 0.00484461, -0.276536
45.43, -0.0936099, -0.0977346, -0.0979057, 0.0050873, 0.00484461, -0.276536
45.44, -0.0935217, -0.0976837, -0.0979057, 0.00515223, 0.00484461, -0.276536
45.45, -0.0934329, -0.0976322, -0.0979057, 0.00521433, 0.00484461, -0.276536
45.46, -0.0933435, -0.09758, -0.0979057, 0.00527365, 0.00484461, -0.276536
45.47, -0.0932535, -0.0975273, -0.0979057, 0.00533022, 0.00484461, -0.276536
45.48, -0.0931629, -0.097474, -0.0979057, 0.00538407, 0.00484461, -0.276536
45.49, -0.0930718, -0.0974202, -0.0979057, 0.00543524, 0.00484461, -0.276536
45.5, -0.0929801, -0.0973658, -0.0979057, 0.00548378, 0.00484461, -0.276536
45.51, -0.0928877, -0.097311, -0.0973915, 0.00555788, 0.00545334, -0.27372
45.52, -0.0927949, -0.0972554, -0.0973915, 0.00562886, 0.00545334, -0.27372
45.53, -0.0927014, -0.0971991, -0.0973915, 0.00569674, 0.00545334, -0.27372
45.54, -0.0926073, -0.0971421, -0.0973915, 0.00576159, 0.00545334, -0.27372
45.55, -0.0925127, -0.0970845, -0.0973915, 0.00582342, 0.00545334, -0.27372
45.56, -0.0924175, -0.0970263, -0.0973915, 0.00588229, 0.00545334, -0.27372
45.57, -0.0923217, -0.0969675, -0.0973915, 0.00593824, 0.00545334, -0.27372
45.58, -0.0922254, -0.0969081, -0.0973915, 0.0059913, 0.00545334, -0.27372
45.59, -0.0921284, -0.0968482, -0.0973915, 0.00604152, 0.00545334, -0.27372
45.6, -0.0920309, -0.0967878, -0.0973915, 0.00608894, 0.00545334, -0.27372
45.61, -0.0919329, -0.0967269, -0.0968165, 0.00616347, 0.00605867, -0.270732
45.62, -0.0918342, -0.0966652, -0.0968165, 0.00623469, 0.00605867, -0.270732
45.63, -0.091735, -0.0966029, -0.0968165, 0.00630263, 0.00605867, -0.270732
45.64, -0.0916352, -0.0965399, -0.0968165, 0.00636734, 0.00605867, -0.270732
45.65, -0.0915348, -0.0964762, -0.0968165, 0.00642887, 0.00605867, -0.270732
45.66, -0.0914338, -0.0964119, -0.0968165, 0.00648726, 0.00605867, -0.270732
45.67, -0.0913323, -0.096347, -0.0968165, 0.00654255, 0.00605867, -0.270732
45.68, -0.0912302, -0.0962816, -0.0968165, 0.00659479, 0.00605867, -0.270732
45.69, -0.0911275, -0.0962157, -0.0968165, 0.00664402, 0.00605867, -0.270732
45.7, -0.0910243, -0.0961492, -0.0968165, 0.00669029, 0.00605867, -0.270732
45.71, -0.0909205, -0.0960823, -0.096181, 0.0067652, 0.00666021, -0.267575
45.72, -0.0908161, -0.0960147, -0.096181, 0.00683662, 0.00666021, -0.267575
45.73, -0.0907112, -0.0959463, -0.096181, 0.00690457, 0.00666021, -0.267575
45.74, -0.0906057, -0.0958772, -0.096181, 0.00696912, 0.00666021, -0.267575
45.75, -0.0904996, -0.0958076, -0.096181, 0.0070303, 0.00666021, -0.267575
45.76, -0.090393, -0.0957373, -0.096181, 0.00708817, 0.00666021, -0.267575
45.77, -0.0902858, -0.0956664, -0.096181, 0.00714277, 0.00666021, -0.267575
45.78, -0.090178, -0.0955949, -0.096181, 0.00719415, 0.00666021, -0.267575
45.79, -0.0900697, -0.095523, -0.096181, 0.00724237, 0.00666021, -0.267575
45.8, -0.0899608, -0.0954506, -0.096181, 0.00728746, 0.00666021, -0.267575
45.81, -0.0898513, -0.0953777, -0.0954854, 0.00736271, 0.00725759, -0.264251
45.82, -0.0897413, -0.0953041, -0.0954854, 0.00743428, 0.00725759, -0.264251
45.83, -0.0896307, -0.0952297, -0.0954854, 0.0075022, 0.00725759, -0.264251
45.84, -0.0895196, -0.0951547, -0.0954854, 0.00756654, 0.00725759, -0.264251
45.85, -0.0894079, -0.095079, -0.0954854, 0.00762734, 0.00725759, -0.264251
45.86, -0.0892956, -0.0950028, -0.0954854, 0.00768465, 0.00725759, -0.264251
45.87, -0.0891828, -0.0949259, -0.0954854, 0.00773853, 0.00725759, -0.264251
45.88, -0.0890695, -0.0948485, -0.0954854, 0.00778902, 0.00725759, -0.264251
45.89, -0.0889555, -0.0947707, -0.0954854, 0.00783619, 0.00725759, -0.264251
45.9, -0.088841, -0.0946923, -0.0954854, 0.00788007, 0.00725759, -0.264251
45.91, -0.088726, -0.0946135, -0.0947301, 0.00795562, 0.00785043, -0.260762
45.92, -0.0886104, -0.0945339, -0.0947301, 0.00802729, 0.00785043, -0.260762
45.93, -0.0884943, -0.0944537, -0.0947301, 0.00809514, 0.00785043, -0.260762
45.94, -0.0883776, -0.0943727, -0.0947301, 0.00815923, 0.00785043, -0.260762
45.95, -0.0882603, -0.0942911, -0.0947301, 0.00821961, 0.00785043, -0.260762
45.96, -0.0881425, -0.0942089, -0.0947301, 0.00827633, 0.00785043, -0.260762
45.97, -0.0880241, -0.0941262, -0.0947301, 0.00832945, 0.00785043, -0.260762
45.98, -0.0879052, -0.0940429, -0.0947301, 0.00837902, 0.00785043, -0.260762
45.99, -0.0877858, -0.0939591, -0.0947301, 0.00842511, 0.00785043, -0.260762
46, -0.0876658, -0.0938748, -0.0947301, 0.00846776, 0.00785043, -0.260762
46.01, -0.0875452, -0.0937901, -0.0939155, 0.00854355, 0.00843836, -0.25711
46.02, -0.0874241, -0.0937047, -0.0939155, 0.00861529, 0.00843836, -0.25711
46.03, -0.0873025, -0.0936186, -0.0939155, 0.00868302, 0.00843836, -0.25711
46.04, -0.0871803, -0.0935317, -0.0939155, 0.00874682, 0.00843836, -0.25711
46.05, -0.0870575, -0.0934443, -0.0939155, 0.00880674, 0.00843836, -0.25711
46.06, -0.0869343, -0.0933562, -0.0939155, 0.00886283, 0.00843836, -0.25711
46.07, -0.0868104, -0.0932676, -0.0939155, 0.00891516, 0.00843836, -0.25711
46.08, -0.0866861, -0.0931784, -0.0939155, 0.00896379, 0.00843836, -0.25711
46.09, -0.0865612, -0.0930888, -0.0939155, 0.00900877, 0.00843836, -0.25711
46.1, -0.0864357, -0.0929987, -0.0939155, 0.00905016, 0.00843836, -0.25711
46.11, -0.0863097, -0.0929082, -0.0930423, 0.00912615, 0.00902102, -0.253297
46.12, -0.0861832, -0.0928169, -0.0930423, 0.0091979, 0.00902102, -0.253297
46.13, -0.0860561, -0.0927249, -0.0930423, 0.00926548, 0.00902102, -0.253297
46.14, -0.0859285, -0.0926323, -0.0930423, 0.00932895, 0.00902102, -0.253297
46.15, -0.0858004, -0.092539, -0.0930423, 0.00938837, 0.00902102, -0.253297
46.16, -0.0856717, -0.0924451, -0.0930423, 0.0094438, 0.00902102, -0.253297
46.17, -0.0855425, -0.0923507, -0.0930423, 0.00949531, 0.00902102, -0.253297
46.18, -0.0854127, -0.0922557, -0.0930423, 0.00954295, 0.00902102, -0.253297
46.19, -0.0852825, -0.0921603, -0.0930423, 0.0095868, 0.00902102, -0.253297
46.2, -0.0851516, -0.0920644, -0.0930423, 0.0096269, 0.00902102, -0.253297
46.21, -0.0850203, -0.0919682, -0.092111, 0.00970304, 0.00959805, -0.249326
46.22, -0.0848884, -0.0918711, -0.092111, 0.00977476, 0.00959805, -0.249326
46.23, -0.084756, -0.0917734, -0.092111, 0.00984214, 0.00959805, -0.249326
46.24, -0.0846231, -0.091675, -0.092111, 0.00990524, 0.00959805, -0.249326
46.25, -0.0844896, -0.0915759, -0.092111, 0.00996413, 0.00959805, -0.249326
46.26, -0.0843556, -0.0914763, -0.092111, 0.0100189, 0.00959805, -0.249326
46.27, -0.0842211, -0.0913761, -0.092111, 0.0100695, 0.00959805, -0.249326
46.28, -0.084086, -0.0912754, -0.092111, 0.0101162, 0.00959805, -0.249326
46.29, -0.0839504, -0.0911742, -0.092111, 0.0101588, 0.00959805, -0.249326
46.3, -0.0838143, -0.0910726, -0.092111, 0.0101976, 0.00959805, -0.249326
46.31, -0.0836777, -0.0909707, -0.0911221, 0.0102739, 0.0101691, -0.245199
46.32, -0.0835406, -0.0908679, -0.0911221, 0.0103455, 0.0101691, -0.245199
46.33, -0.0834029, -0.0907645, -0.0911221, 0.0104127, 0.0101691, -0.245199
46.34, -0.0832647, -0.0906603, -0.0911221, 0.0104753, 0.0101691, -0.245199
46.35, -0.083126, -0.0905556, -0.0911221, 0.0105337, 0.0101691, -0.245199
46.36, -0.0829868, -0.0904502, -0.0911221, 0.0105877, 0.0101691, -0.245199
46.37, -0.082847, -0.0903444, -0.0911221, 0.0106374, 0.0101691, -0.245199
46.38, -0.0827068, -0.090238, -0.0911221, 0.010683, 0.0101691, -0.245199
46.39, -0.082566, -0.0901312, -0.0911221, 0.0107245, 0.0101691, -0.245199
46.4, -0.0824247, -0.0900239, -0.0911221, 0.010762, 0.0101691, -0.245199
46.41, -0.0822829, -0.0899163, -0.0900762, 0.0108383, 0.0107337, -0.240919
46.42, -0.0821405, -0.0898079, -0.0900762, 0.0109098, 0.0107337, -0.240919
46.43, -0.0819977, -0.0896988, -0.0900762, 0.0109767, 0.0107337, -0.240919
46.44, -0.0818543, -0.0895891, -0.0900762, 0.0110389, 0.0107337, -0.240919
46.45, -0.0817105, -0.0894787, -0.0900762, 0.0110966, 0.0107337, -0.240919
46.46, -0.0815661, -0.0893677, -0.0900762, 0.0111499, 0.0107337, -0.240919
46.47, -0.0814212, -0.0892562, -0.0900762, 0.0111987, 0.0107337, -0.240919
46.48, -0.0812758, -0.0891442, -0.0900762, 0.0112432, 0.0107337, -0.240919
46.49, -0.0811299, -0.0890318, -0.0900762, 0.0112835, 0.0107337, -0.240919
46.5, -0.0809835, -0.0889189, -0.0900762, 0.0113196, 0.0107337, -0.240919
46.51, -0.0808366, -0.0888057, -0.0889741, 0.0113959, 0.0112917, -0.236488
46.52, -0.0806891, -0.0886918, -0.0889741, 0.0114673, 0.0112917, -0.236488
46.53, -0.0805412, -0.0885771, -0.0889741, 0.0115338, 0.0112917, -0.236488
46.54, -0.0803928, -0.0884618, -0.0889741, 0.0115956, 0.0112917, -0.236488
46.55, -0.0802439, -0.0883458, -0.0889741, 0.0116526, 0.0112917, -0.236488
46.56, -0.0800944, -0.0882293, -0.0889741, 0.0117051, 0.0112917, -0.236488
46.57, -0.0799445, -0.0881122, -0.0889741, 0.011753, 0.0112917, -0.236488
46.58, -0.0797941, -0.0879947, -0.0889741, 0.0117964, 0.0112917, -0.236488
46.59, -0.0796431, -0.0878768, -0.0889741, 0.0118354, 0.0112917, -0.236488
46.6, -0.0794917, -0.0877584, -0.0889741, 0.0118702, 0.0112917, -0.236488
46.61, -0.0793398, -0.0876397, -0.0878163, 0.0119464, 0.0118426, -0.231909
46.62, -0.0791873, -0.0875202, -0.0878163, 0.0120176, 0.0118426, -0.231909
46.63, -0.0790344, -0.0874001, -0.0878163, 0.0120837, 0.0118426, -0.231909
46.64, -0.078881, -0.0872792, -0.0878163, 0.012145, 0.0118426, -0.231909
46.65, -0.0787271, -0.0871578, -0.0878163, 0.0122014, 0.0118426, -0.231909
46.66, -0.0785727, -0.0870358, -0.0878163, 0.012253, 0.0118426, -0.231909
46.67, -0.0784178, -0.0869132, -0.0878163, 0.0122999, 0.0118426, -0.231909
46.68, -0.0782624, -0.0867902, -0.0878163, 0.0123422, 0.0118426, -0.231909
46.69, -0.0781066, -0.0866668, -0.0878163, 0.01238, 0.0118426, -0.231909
46.7, -0.0779502, -0.086543, -0.0878163, 0.0124133, 0.0118426, -0.231909
46.71, -0.0777934, -0.0864189, -0.0866036, 0.0124895, 0.0123861, -0.227186
46.72, -0.077636, -0.086294, -0.0866036, 0.0125604, 0.0123861, -0.227186
46.73, -0.0774782, -0.0861684, -0.0866036, 0.0126261, 0.0123861, -0.227186
46.74, -0.0773199, -0.0860421, -0.0866036, 0.0126868, 0.0123861, -0.227186
46.75, -0.0771611, -0.0859152, -0.0866036, 0.0127425, 0.0123861, -0.227186
46.76, -0.0770019, -0.0857878, -0.0866036, 0.0127932, 0.0123861, -0.227186
46.77, -0.0768421, -0.0856599, -0.0866036, 0.0128391, 0.0123861, -0.227186
46.78, -0.0766819, -0.0855315, -0.0866036, 0.0128803, 0.0123861, -0.227186
46.79, -0.0765212, -0.0854027, -0.0866036, 0.0129168, 0.0123861, -0.227186
46.8, -0.07636, -0.0852735, -0.0866036, 0.0129487, 0.0123861, -0.227186
46.81, -0.0761984, -0.085144, -0.0853369, 0.0130247, 0.0129219, -0.22232
46.82, -0.0760362, -0.0850138, -0.0853369, 0.0130953, 0.0129219, -0.22232
46.83, -0.0758736, -0.0848828, -0.0853369, 0.0131606, 0.0129219, -0.22232
46.84, -0.0757105, -0.0847512, -0.0853369, 0.0132207, 0.0129219, -0.22232
46.85, -0.075547, -0.084619, -0.0853369, 0.0132756, 0.0129219, -0.22232
46.86, -0.0753829, -0.0844863, -0.0853369, 0.0133255, 0.0129219, -0.22232
46.87, -0.0752184, -0.084353, -0.0853369, 0.0133703, 0.0129219, -0.22232
46.88, -0.0750535, -0.0842193, -0.0853369, 0.0134103, 0.0129219, -0.22232
46.89, -0.074888, -0.0840852, -0.0853369, 0.0134455, 0.0129219, -0.22232
46.9, -0.0747221, -0.0839508, -0.0853369, 0.0134759, 0.0129219, -0.22232
46.91, -0.0745557, -0.083816, -0.0840168, 0.0135518, 0.0134496, -0.217316
46.92, -0.0743889, -0.0836805, -0.0840168, 0.0136221, 0.0134496, -0.217316
46.93, -0.0742216, -0.0835443, -0.0840168, 0.0136869, 0.0134496, -0.217316
46.94, -0.0740538, -0.0834074, -0.0840168, 0.0137463, 0.0134496, -0.217316
46.95, -0.0738856, -0.0832699, -0.0840168, 0.0138005, 0.0134496, -0.217316
46.96, -0.0737169, -0.0831319, -0.0840168, 0.0138494, 0.0134496, -0.217316
46.97, -0.0735477, -0.0829934, -0.0840168, 0.0138932, 0.0134496, -0.217316
46.98, -0.0733781, -0.0828545, -0.0840168, 0.013932, 0.0134496, -0.217316
46.99, -0.073208, -0.0827152, -0.0840168, 0.0139658, 0.0134496, -0.217316
47, -0.0730375, -0.0825755, -0.0840168, 0.0139948, 0.0134496, -0.217316
47.01, -0.0728665, -0.0824356, -0.0826441, 0.0140704, 0.0139688, -0.212175
47.02, -0.0726951, -0.0822949, -0.0826441, 0.0141403, 0.0139688, -0.212175
47.03, -0.0725232, -0.0821535, -0.0826441, 0.0142046, 0.0139688, -0.212175
47.04, -0.0723508, -0.0820114, -0.0826441, 0.0142634, 0.0139688, -0.212175
47.05, -0.072178, -0.0818688, -0.0826441, 0.0143167, 0.0139688, -0.212175
47.06, -0.0720047, -0.0817256, -0.0826441, 0.0143647, 0.0139688, -0.212175
47.07, -0.071831, -0.081582, -0.0826441, 0.0144074, 0.0139688, -0.212175
47.08, -0.0716569, -0.0814379, -0.0826441, 0.0144449, 0.0139688, -0.212175
47.09, -0.0714823, -0.0812934, -0.0826441, 0.0144774, 0.0139688, -0.212175
47.1, -0.0713072, -0.0811487, -0.0826441, 0.0145049, 0.0139688, -0.212175
47.11, -0.0711317, -0.0810036, -0.0812199, 0.0145803, 0.0144794, -0.206903
47.12, -0.0709558, -0.0808578, -0.0812199, 0.0146497, 0.0144794, -0.206903
47.13, -0.0707794, -0.0807113, -0.0812199, 0.0147134, 0.0144794, -0.206903
47.14, -0.0706026, -0.0805642, -0.0812199, 0.0147715, 0.0144794, -0.206903
47.15, -0.0704253, -0.0804165, -0.0812199, 0.014824, 0.0144794, -0.206903
47.16, -0.0702476, -0.0802682, -0.0812199, 0.0148709, 0.0144794, -0.206903
47.17, -0.0700695, -0.0801195, -0.0812199, 0.0149126, 0.0144794, -0.206903
47.18, -0.0698909, -0.0799704, -0.0812199, 0.0149489, 0.0144794, -0.206903
47.19, -0.0697119, -0.0798209, -0.0812199, 0.01498, 0.0144794, -0.206903
47.2, -0.0695324, -0.0796711, -0.0812199, 0.015006, 0.0144794, -0.206903
47.21, -0.0693525, -0.079521, -0.0797449, 0.015081, 0.0149809, -0.2015
47.22, -0.0691722, -0.0793702, -0.0797449, 0.01515, 0.0149809, -0.2015
47.23, -0.0689914, -0.0792187, -0.0797449, 0.0152131, 0.0149809, -0.2015
47.24, -0.0688102, -0.0790666, -0.0797449, 0.0152704, 0.0149809, -0.2015
47.25, -0.0686286, -0.0789139, -0.0797449, 0.015322, 0.0149809, -0.2015
47.26, -0.0684466, -0.0787607, -0.0797449, 0.0153679, 0.0149809, -0.2015
47.27, -0.0682641, -0.078607, -0.0797449, 0.0154084, 0.0149809, -0.2015
47.28, -0.0680812, -0.0784529, -0.0797449, 0.0154434, 0.0149809, -0.2015
47.29, -0.0678979, -0.0782985, -0.0797449, 0.0154732, 0.0149809, -0.2015
47.3, -0.0677141, -0.0781438, -0.0797449, 0.0154976, 0.0149809, -0.2015
47.31, -0.0675299, -0.0779888, -0.07822, 0.0155723, 0.015473, -0.195972
47.32, -0.0673453, -0.0778331, -0.07822, 0.0156408, 0.015473, -0.195972
47.33, -0.0671603, -0.0776766, -0.07822, 0.0157032, 0.015473, -0.195972
47.34, -0.0669749, -0.0775196, -0.07822, 0.0157597, 0.015473, -0.195972
47.35, -0.066789, -0.077362, -0.07822, 0.0158104, 0.015473, -0.195972
47.36, -0.0666028, -0.0772039, -0.07822, 0.0158553, 0.015473, -0.195972
47.37, -0.0664161, -0.0770454, -0.07822, 0.0158946, 0.015473, -0.195972
47.38, -0.066229, -0.0768864, -0.07822, 0.0159284, 0.015473, -0.195972
47.39, -0.0660414, -0.0767271, -0.07822, 0.0159567, 0.015473, -0.195972
47.4, -0.0658535, -0.0765676, -0.07822, 0.0159796, 0.015473, -0.195972
47.41, -0.0656652, -0.0764078, -0.0766462, 0.0160538, 0.0159555, -0.190322
47.42, -0.0654764, -0.0762472, -0.0766462, 0.0161218, 0.0159555, -0.190322
47.43, -0.0652873, -0.076086, -0.0766462, 0.0161835, 0.0159555, -0.190322
47.44, -0.0650977, -0.0759242, -0.0766462, 0.0162392, 0.0159555, -0.190322
47.45, -0.0649077, -0.0757618, -0.0766462, 0.016289, 0.0159555, -0.190322
47.46, -0.0647173, -0.0755989, -0.0766462, 0.0163328, 0.0159555, -0.190322
47.47, -0.0645265, -0.0754356, -0.0766462, 0.0163709, 0.0159555, -0.190322
47.48, -0.0643353, -0.0752719, -0.0766462, 0.0164033, 0.0159555, -0.190322
47.49, -0.0641438, -0.0751078, -0.0766462, 0.0164302, 0.0159555, -0.190322
47.5, -0.0639518, -0.0749435, -0.0766462, 0.0164516, 0.0159555, -0.190322
47.51, -0.0637594, -0.074779, -0.0750246, 0.0165254, 0.016428, -0.184552
47.52, -0.0635666, -0.0746137, -0.0750246, 0.0165927, 0.016428, -0.184552
47.53, -0.0633734, -0.0744478, -0.0750246, 0.0166538, 0.016428, -0.184552
47.54, -0.0631798, -0.0742813, -0.0750246, 0.0167086, 0.016428, -0.184552
47.55, -0.0629858, -0.0741142, -0.0750246, 0.0167573, 0.016428, -0.184552
47.56, -0.0627914, -0.0739466, -0.0750246, 0.0168001, 0.016428, -0.184552
47.57, -0.0625967, -0.0737786, -0.0750246, 0.016837, 0.016428, -0.184552
47.58, -0.0624015, -0.0736103, -0.0750246, 0.0168681, 0.016428, -0.184552
47.59, -0.062206, -0.0734416, -0.0750246, 0.0168935, 0.016428, -0.184552
47.6, -0.06201, -0.0732726, -0.0750246, 0.0169133, 0.016428, -0.184552
47.61, -0.0618137, -0.0731035, -0.0733561, 0.0169866, 0.0168902, -0.178667
47.62, -0.061617, -0.0729336, -0.0733561, 0.0170533, 0.0168902, -0.178667
47.63, -0.0614199, -0.0727631, -0.0733561, 0.0171136, 0.0168902, -0.178667
47.64, -0.0612224, -0.072592, -0.0733561, 0.0171675, 0.0168902, -0.178667
47.65, -0.0610246, -0.0724203, -0.0733561, 0.0172152, 0.0168902, -0.178667
47.66, -0.0608263, -0.0722481, -0.0733561, 0.0172569, 0.0168902, -0.178667
47.67, -0.0606277, -0.0720756, -0.0733561, 0.0172925, 0.0168902, -0.178667
47.68, -0.0604287, -0.0719027, -0.0733561, 0.0173222, 0.0168902, -0.178667
47.69, -0.0602293, -0.0717294, -0.0733561, 0.0173462, 0.0168902, -0.178667
47.7, -0.0600296, -0.071556, -0.0733561, 0.0173645, 0.0168902, -0.178667
47.71, -0.0598294, -0.0713823, -0.0716417, 0.0174372, 0.0173419, -0.172671
47.72, -0.0596289, -0.0712079, -0.0716417, 0.0175032, 0.0173419, -0.172671
47.73, -0.059428, -0.0710329, -0.0716417, 0.0175627, 0.0173419, -0.172671
47.74, -0.0592268, -0.0708573, -0.0716417, 0.0176157, 0.0173419, -0.172671
47.75, -0.0590252, -0.0706811, -0.0716417, 0.0176624, 0.0173419, -0.172671
47.76, -0.0588232, -0.0705045, -0.0716417, 0.0177029, 0.0173419, -0.172671
47.77, -0.0586208, -0.0703275, -0.0716417, 0.0177372, 0.0173419, -0.172671
47.78, -0.0584181, -0.0701501, -0.0716417, 0.0177656, 0.0173419, -0.172671
47.79, -0.058215, -0.0699725, -0.0716417, 0.0177881, 0.0173419, -0.172671
47.8, -0.0580116, -0.0697946, -0.0716417, 0.0178048, 0.0173419, -0.172671
47.81, -0.0578077, -0.0696165, -0.0698825, 0.0178769, 0.0177827, -0.166566
47.82, -0.0576036, -0.0694378, -0.0698825, 0.0179422, 0.0177827, -0.166566
47.83, -0.057399, -0.0692583, -0.0698825, 0.0180008, 0.0177827, -0.166566
47.84, -0.0571941, -0.0690783, -0.0698825, 0.0180529, 0.0177827, -0.166566
47.85, -0.0569889, -0.0688978, -0.0698825, 0.0180985, 0.0177827, -0.166566
47.86, -0.0567833, -0.0687168, -0.0698825, 0.0181378, 0.0177827, -0.166566
47.87, -0.0565773, -0.0685354, -0.0698825, 0.0181709, 0.0177827, -0.166566
